Time,Hex Data,fxBias,fyBias,fxBias,txBias,tyBias,tzBias
868823.9835845,0,    71,    52,   129,   -77,   -26,   -29,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868823.9841297,0,    71,    53,   128,   -76,   -26,   -29,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868823.984331,0,    70,    53,   129,   -77,   -26,   -29,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868824.014506,0,    71,    53,   129,   -77,   -26,   -28,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868824.01489,0,    71,    52,   128,   -77,   -27,   -29,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868824.0462837,0,    71,    53,   128,   -76,   -26,   -29,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868824.0467496,0,    71,    51,   128,   -77,   -27,   -28,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868824.0470563,0,    71,    53,   129,   -76,   -27,   -28,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868824.0622136,0,    71,    54,   128,   -76,   -27,   -28,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868824.0935903,0,    71,    52,   129,   -77,   -26,   -29,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868824.0940322,0,    71,    53,   129,   -77,   -26,   -28,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868824.0942964,0,    71,    53,   129,   -76,   -27,   -28,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868824.1244248,0,    71,    52,   128,   -77,   -27,   -29,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868824.1248537,0,    71,    52,   127,   -77,   -25,   -29,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868824.1251212,0,    71,    52,   130,   -76,   -27,   -28,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868824.155598,0,    71,    53,   128,   -77,   -27,   -28,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868824.156043,0,    71,    53,   129,   -77,   -26,   -29,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868824.1861976,0,    71,    52,   129,   -77,   -26,   -28,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868824.186597,0,    71,    52,   129,   -77,   -26,   -28,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868824.1868988,0,    71,    54,   130,   -77,   -27,   -28,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868824.2174302,0,    71,    53,   128,   -77,   -27,   -28,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868824.2178193,0,    71,    53,   130,   -76,   -26,   -29,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868824.2483445,0,    71,    53,   128,   -76,   -26,   -29,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868824.2487209,0,    71,    53,   129,   -77,   -26,   -28,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868824.2489709,0,    71,    52,   129,   -77,   -26,   -28,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868824.279177,0,    71,    52,   127,   -77,   -25,   -29,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868824.2795068,0,    71,    52,   128,   -77,   -27,   -29,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868824.2796971,0,    71,    52,   129,   -77,   -26,   -27,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868824.3104562,0,    71,    54,   130,   -76,   -27,   -28,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868824.3113354,0,    71,    52,   128,   -76,   -26,   -28,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868824.3411911,0,    71,    52,   129,   -77,   -26,   -28,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868824.3415588,0,    71,    54,   129,   -76,   -27,   -28,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868824.3417479,0,    71,    53,   129,   -77,   -26,   -28,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868824.372125,0,    71,    52,   129,   -77,   -26,   -29,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868824.3726012,0,    71,    53,   128,   -76,   -26,   -29,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868824.3728282,0,    71,    53,   129,   -77,   -26,   -28,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868824.4032622,0,    71,    53,   129,   -77,   -26,   -29,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868824.4036034,0,    71,    53,   129,   -77,   -26,   -29,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868824.4340699,0,    71,    53,   129,   -77,   -26,   -29,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868824.4345089,0,    71,    52,   129,   -77,   -26,   -27,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868824.4347407,0,    71,    53,   129,   -77,   -26,   -28,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868824.4650066,0,    71,    52,   129,   -77,   -26,   -28,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868824.465365,0,    71,    51,   130,   -77,   -26,   -28,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868824.4655365,0,    71,    53,   128,   -77,   -27,   -28,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868824.4960794,0,    71,    54,   129,   -76,   -26,   -28,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868824.4964482,0,    71,    53,   130,   -76,   -26,   -29,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868824.5274374,0,    70,    52,   127,   -77,   -26,   -29,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868824.5279686,0,    71,    52,   130,   -76,   -27,   -28,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868824.5282265,0,    71,    53,   129,   -77,   -26,   -29,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868824.5583748,0,    71,    52,   129,   -77,   -26,   -29,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868824.558876,0,    71,    52,   129,   -77,   -26,   -28,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868824.5590931,0,    71,    52,   129,   -77,   -26,   -27,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868824.5903616,0,    71,    54,   129,   -76,   -26,   -28,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868824.590948,0,    71,    52,   129,   -77,   -26,   -29,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868824.6065297,0,    71,    53,   128,   -76,   -26,   -29,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868824.6070558,0,    71,    53,   129,   -77,   -26,   -28,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868824.6371085,0,    71,    54,   129,   -76,   -26,   -28,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868824.6374577,0,    71,    53,   129,   -77,   -26,   -29,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868824.6682186,0,    71,    52,   127,   -76,   -26,   -29,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868824.6686851,0,    71,    53,   130,   -76,   -26,   -28,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868824.6688813,0,    71,    54,   129,   -76,   -26,   -28,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868824.6991251,0,    71,    52,   128,   -77,   -27,   -28,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868824.6995757,0,    71,    53,   129,   -77,   -26,   -29,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868824.699811,0,    71,    52,   128,   -77,   -27,   -27,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868824.7300101,0,    71,    54,   128,   -76,   -27,   -28,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868824.7307598,0,    71,    52,   129,   -77,   -26,   -29,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868824.7460298,0,    71,    52,   127,   -76,   -26,   -29,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868824.7465813,0,    71,    53,   128,   -77,   -27,   -28,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868824.761896,0,    71,    53,   128,   -77,   -27,   -28,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868824.7931625,0,    71,    52,   130,   -76,   -27,   -28,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868824.7935892,0,    71,    52,   128,   -76,   -26,   -29,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868824.7937912,0,    71,    51,   129,   -77,   -26,   -28,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868824.8243047,0,    71,    53,   129,   -77,   -26,   -28,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868824.8247875,0,    71,    54,   130,   -76,   -27,   -28,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868824.8551886,0,    71,    52,   130,   -76,   -26,   -29,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868824.8555732,0,    71,    52,   129,   -77,   -26,   -27,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868824.8557901,0,    71,    53,   129,   -77,   -26,   -28,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868824.8863373,0,    71,    53,   129,   -76,   -27,   -28,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868824.8868417,0,    71,    52,   128,   -76,   -26,   -29,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868824.887119,0,    71,    53,   129,   -77,   -26,   -29,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868824.9170375,0,    71,    54,   129,   -76,   -26,   -28,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868824.9175799,0,    71,    53,   130,   -76,   -26,   -29,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868824.9482016,0,    71,    53,   128,   -76,   -26,   -29,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868824.9485644,0,    71,    51,   129,   -77,   -26,   -28,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868824.9487573,0,    71,    53,   129,   -77,   -26,   -28,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868824.9801411,0,    71,    54,   128,   -76,   -27,   -28,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868824.9806904,0,    71,    52,   129,   -77,   -26,   -29,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868824.9810656,0,    71,    52,   130,   -76,   -27,   -27,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
